(datetime.datetime(2011, 1, 25, 0, 0), 11355.0, 13228.0, -4820.0, -4150.0, 750.0, 2849.0, -3750.0, 3354.0, 2356.0, -1220.0, 2037.0, 4335.0, 13648.0, 10861.0, -2293.0, 494.0)
(datetime.datetime(2011, 2, 1, 0, 0), 15996.0, -7561.0, 15224.0, -1086.0, 183.0, 1135.0, 14743.0, -2078.0, -2512.0, 2551.0, -1559.0, 4658.0, 11928.0, 15051.0, 4068.0, 945.0)
(datetime.datetime(2011, 2, 8, 0, 0), 7560.0, -4927.0, 7891.0, 976.0, 36.0, -1980.0, 3273.0, -1515.0, 2241.0, 4749.0, 78.0, 375.0, 4707.0, 7126.0, 2853.0, 434.0)
(datetime.datetime(2011, 2, 15, 0, 0), -9710.0, 883.0, -23547.0, 1661.0, 70.0, 2170.0, -7334.0, 4112.0, -287.0, -2850.0, 4808.0, -3253.0, -9010.0, -15927.0, -700.0, 6217.0)
(datetime.datetime(2011, 2, 22, 0, 0), -24695.0, -1910.0, -23117.0, 3124.0, -411.0, -5078.0, -14966.0, -15.0, 368.0, -8930.0, -502.0, -192.0, -27584.0, -28947.0, 2889.0, 4252.0)
(datetime.datetime(2011, 3, 1, 0, 0), -6176.0, -12791.0, -5636.0, -6079.0, 261.0, 6572.0, 4620.0, -2109.0, -1524.0, 6575.0, -271.0, -830.0, -3457.0, -3537.0, -2719.0, -2639.0)
(datetime.datetime(2011, 3, 8, 0, 0), 3555.0, -5174.0, 4072.0, 1676.0, 897.0, 1129.0, 2150.0, -2610.0, 4160.0, 3378.0, 2781.0, -834.0, 6485.0, 9595.0, -2930.0, -6040.0)
(datetime.datetime(2011, 3, 15, 0, 0), 2265.0, 758.0, -19416.0, -5262.0, -1951.0, -671.0, -8724.0, 3203.0, -1329.0, 3867.0, 1838.0, 2493.0, -8868.0, -15833.0, 11133.0, 18098.0)
(datetime.datetime(2011, 3, 22, 0, 0), -29712.0, 379.0, -9178.0, -6418.0, 133.0, 30.0, -4871.0, 241.0, -4066.0, -2912.0, -2782.0, 1111.0, -16747.0, -14511.0, -12965.0, -15201.0)
(datetime.datetime(2011, 3, 29, 0, 0), 6328.0, -4465.0, 4586.0, 1322.0, -343.0, 573.0, 6570.0, -1047.0, -148.0, -630.0, 1290.0, 2365.0, 5587.0, 7276.0, 741.0, -948.0)
(datetime.datetime(2011, 4, 5, 0, 0), 27334.0, 2526.0, 11890.0, -995.0, 76.0, 987.0, 14627.0, 2066.0, 986.0, -1238.0, 2936.0, 8143.0, 25036.0, 27084.0, 2298.0, 250.0)
(datetime.datetime(2011, 4, 12, 0, 0), -8288.0, -4322.0, -9021.0, -2539.0, 203.0, -633.0, -1662.0, -273.0, -3058.0, -1657.0, -481.0, -1233.0, -15104.0, -14496.0, 6816.0, 6208.0)
(datetime.datetime(2011, 4, 19, 0, 0), -16055.0, -6359.0, -3212.0, -3883.0, -518.0, 1563.0, -2005.0, -201.0, 698.0, 5485.0, -1488.0, -8792.0, -13293.0, -11950.0, -2762.0, -4105.0)
(datetime.datetime(2011, 4, 26, 0, 0), -12880.0, -3044.0, -7456.0, 5194.0, -185.0, -3900.0, -712.0, 1415.0, 699.0, -8302.0, -1205.0, -552.0, -10617.0, -11184.0, -2263.0, -1696.0)
(datetime.datetime(2011, 5, 3, 0, 0), -18461.0, -6243.0, -15096.0, -96.0, 1108.0, 672.0, -5293.0, 634.0, -782.0, -1833.0, -3692.0, -2868.0, -16443.0, -20024.0, -2018.0, 1563.0)
(datetime.datetime(2011, 5, 10, 0, 0), -13323.0, 5686.0, -14558.0, -493.0, -1178.0, -486.0, -14600.0, 4481.0, 435.0, -81.0, -354.0, -1352.0, -10891.0, -13012.0, -2432.0, -311.0)
(datetime.datetime(2011, 5, 17, 0, 0), 2436.0, 6684.0, -1690.0, 122.0, 1822.0, -1572.0, -473.0, 2700.0, 530.0, 363.0, 369.0, -1193.0, 4461.0, 966.0, -2025.0, 1470.0)
(datetime.datetime(2011, 5, 24, 0, 0), 6989.0, -7055.0, 11348.0, 587.0, -2166.0, -669.0, 6879.0, -4689.0, -3311.0, -710.0, 515.0, 6913.0, 2634.0, 7941.0, 4355.0, -952.0)
(datetime.datetime(2011, 5, 31, 0, 0), 3832.0, -5076.0, 8097.0, -142.0, -1063.0, 250.0, 5396.0, -4507.0, -91.0, -121.0, -466.0, 594.0, 810.0, 2814.0, 3022.0, 1018.0)
(datetime.datetime(2011, 6, 7, 0, 0), 11953.0, 242.0, 12904.0, -448.0, 595.0, -1436.0, 10275.0, 675.0, 970.0, -582.0, -1339.0, 1050.0, 10071.0, 13419.0, 1882.0, -1466.0)
(datetime.datetime(2011, 6, 14, 0, 0), -6347.0, 7075.0, -10796.0, 892.0, 30.0, 659.0, -7538.0, 7792.0, -681.0, 2055.0, 286.0, -2761.0, -299.0, -5471.0, -6048.0, -876.0)
(datetime.datetime(2011, 6, 21, 0, 0), 2506.0, 7411.0, -10613.0, -5480.0, -229.0, 5098.0, -5595.0, 1681.0, 1376.0, -1895.0, 1711.0, 1946.0, 2861.0, 970.0, -355.0, 1536.0)
(datetime.datetime(2011, 6, 28, 0, 0), -39251.0, 1622.0, -31068.0, 1170.0, -749.0, -3965.0, -12888.0, 983.0, -2397.0, -8510.0, 1858.0, -7980.0, -32948.0, -43318.0, -6303.0, 4067.0)
(datetime.datetime(2011, 7, 5, 0, 0), -4544.0, -2773.0, -9794.0, 1602.0, 694.0, -1763.0, -3926.0, 7168.0, 1790.0, -1078.0, -421.0, 513.0, -5635.0, -1813.0, 1091.0, -2731.0)
(datetime.datetime(2011, 7, 12, 0, 0), -3147.0, -4108.0, 12462.0, -451.0, -712.0, -854.0, 2371.0, -8545.0, -1196.0, 1204.0, -2020.0, -1105.0, -4139.0, -1970.0, 992.0, -1177.0)
(datetime.datetime(2011, 7, 19, 0, 0), 13922.0, 1028.0, 14496.0, 1784.0, 242.0, 298.0, 4681.0, -2082.0, 1015.0, -478.0, 1170.0, 1108.0, 9436.0, 16247.0, 4486.0, -2325.0)
(datetime.datetime(2011, 7, 26, 0, 0), -17800.0, -1858.0, -15938.0, -3039.0, -607.0, -863.0, -4798.0, 2475.0, -1453.0, -264.0, -251.0, -1950.0, -14225.0, -18587.0, -3575.0, 787.0)
(datetime.datetime(2011, 8, 2, 0, 0), 5474.0, 123.0, 1796.0, 367.0, 582.0, 239.0, 2398.0, 2068.0, -951.0, 1575.0, 1416.0, 983.0, 4734.0, 6133.0, 740.0, -659.0)
(datetime.datetime(2011, 8, 9, 0, 0), -8675.0, 14957.0, -26876.0, -4891.0, 435.0, 2849.0, -13941.0, 13569.0, -1751.0, 1783.0, -28.0, -1068.0, -2062.0, -12870.0, -6613.0, 4195.0)
(datetime.datetime(2011, 8, 16, 0, 0), 2207.0, 2422.0, 4221.0, -2530.0, 203.0, 623.0, -100.0, -2565.0, 1941.0, -1859.0, -1828.0, 434.0, 931.0, 3029.0, 1276.0, -822.0)
(datetime.datetime(2011, 8, 23, 0, 0), -1032.0, -7694.0, 2216.0, -1245.0, -165.0, 1049.0, 2766.0, -8507.0, 1328.0, -496.0, 1100.0, 2774.0, -1518.0, -205.0, 486.0, -827.0)
(datetime.datetime(2011, 8, 30, 0, 0), 4665.0, -13600.0, 18965.0, -3024.0, 643.0, -819.0, 12155.0, -16619.0, 1225.0, -1083.0, 824.0, 3627.0, -1519.0, 7846.0, 6184.0, -3181.0)
(datetime.datetime(2011, 9, 6, 0, 0), 864.0, 783.0, 3328.0, -1098.0, 1017.0, 244.0, 4252.0, -1100.0, 1663.0, 341.0, 1990.0, -6339.0, -154.0, 803.0, 1018.0, 61.0)
(datetime.datetime(2011, 9, 13, 0, 0), 12401.0, 11862.0, 8799.0, 841.0, 589.0, 272.0, -2200.0, 748.0, 787.0, 1263.0, 1577.0, 685.0, 13510.0, 13457.0, -1109.0, -1056.0)
(datetime.datetime(2011, 9, 20, 0, 0), -11013.0, 429.0, -10857.0, 3088.0, -2420.0, -1085.0, -6338.0, 7174.0, -4216.0, 194.0, -2335.0, 520.0, -7408.0, -13219.0, -3605.0, 2206.0)
(datetime.datetime(2011, 9, 27, 0, 0), -2753.0, 14939.0, -19075.0, 62.0, 0.0, -1177.0, -7207.0, 12504.0, -2110.0, -991.0, 3291.0, -3817.0, -301.0, -10384.0, -2452.0, 7631.0)
(datetime.datetime(2011, 10, 4, 0, 0), 6826.0, 777.0, -7062.0, -469.0, 127.0, 2565.0, -1649.0, 10181.0, -187.0, 3222.0, -1870.0, 2367.0, 6626.0, 6121.0, 200.0, 705.0)
(datetime.datetime(2011, 10, 11, 0, 0), 7105.0, 4509.0, -1032.0, 3558.0, 140.0, 1790.0, 251.0, 10376.0, 1853.0, -41.0, -2495.0, -610.0, 11310.0, 10022.0, -4205.0, -2917.0)
(datetime.datetime(2011, 10, 18, 0, 0), 73.0, -3754.0, 5993.0, 4602.0, -1581.0, 936.0, 226.0, -6680.0, 432.0, -3185.0, -273.0, -1646.0, -2389.0, -2819.0, 2462.0, 2892.0)
(datetime.datetime(2011, 10, 25, 0, 0), 9620.0, 7597.0, 1976.0, 13.0, 0.0, 1254.0, -4220.0, 6079.0, -54.0, 3218.0, -1674.0, 2112.0, 9920.0, 9693.0, -300.0, -73.0)
(datetime.datetime(2011, 11, 1, 0, 0), 3608.0, 3272.0, 2698.0, -2519.0, 322.0, -967.0, 992.0, 4055.0, -1052.0, -1427.0, -2316.0, 2296.0, 595.0, 5036.0, 3013.0, -1428.0)
(datetime.datetime(2011, 11, 8, 0, 0), -8213.0, -10774.0, -2633.0, 3199.0, 711.0, -7046.0, 2478.0, -3310.0, -1412.0, -816.0, -679.0, 4018.0, -10353.0, -10351.0, 2140.0, 2138.0)
(datetime.datetime(2011, 11, 15, 0, 0), -6056.0, -4469.0, 308.0, 631.0, -90.0, -1056.0, 447.0, -2477.0, 1539.0, 11.0, 1200.0, -2585.0, -5482.0, -3161.0, -574.0, -2895.0)
(datetime.datetime(2011, 11, 22, 0, 0), 15125.0, 11731.0, 2788.0, 7613.0, -182.0, -223.0, -5969.0, 5875.0, 1501.0, 200.0, 47.0, 2560.0, 17413.0, 12366.0, -2288.0, 2759.0)
(datetime.datetime(2011, 11, 29, 0, 0), 11275.0, 3515.0, -392.0, 1392.0, 721.0, -2184.0, 3829.0, 4838.0, 766.0, -93.0, 1611.0, 2466.0, 9691.0, 7826.0, 1584.0, 3449.0)
(datetime.datetime(2011, 12, 6, 0, 0), -4825.0, -1194.0, 640.0, -1428.0, 201.0, 4814.0, 5351.0, 1350.0, 1350.0, -3137.0, -3212.0, -6578.0, -822.0, -1435.0, -4003.0, -3390.0)
(datetime.datetime(2011, 12, 13, 0, 0), -698.0, -5861.0, -5477.0, -578.0, 879.0, 1329.0, 558.0, -494.0, -2242.0, 2221.0, 563.0, 3617.0, -956.0, -1825.0, 258.0, 1127.0)
(datetime.datetime(2011, 12, 20, 0, 0), -11032.0, -7760.0, -9710.0, -2214.0, 1065.0, -2816.0, -464.0, 2825.0, 379.0, -797.0, -1001.0, 1364.0, -12308.0, -7894.0, 1276.0, -3138.0)
(datetime.datetime(2011, 12, 27, 0, 0), -13497.0, -14491.0, 2373.0, 3839.0, -430.0, -516.0, -2298.0, -9135.0, -226.0, 2367.0, -303.0, -3947.0, -15272.0, -12184.0, 1775.0, -1313.0)
(datetime.datetime(2012, 1, 3, 0, 0), -16885.0, -7669.0, 296.0, -1913.0, -1217.0, -1503.0, -1521.0, -10818.0, 1192.0, -1039.0, 2425.0, -3795.0, -16248.0, -13420.0, -637.0, -3465.0)
(datetime.datetime(2012, 1, 10, 0, 0), 4352.0, -4402.0, 6941.0, 3889.0, 166.0, 494.0, 3555.0, -29.0, -2124.0, 3005.0, -3357.0, -612.0, 3805.0, 1479.0, 547.0, 2873.0)
(datetime.datetime(2012, 1, 17, 0, 0), 16806.0, 15217.0, -335.0, 8140.0, 92.0, 1959.0, -6287.0, 12791.0, -272.0, -1904.0, -643.0, 1491.0, 18344.0, 15083.0, -1538.0, 1723.0)
(datetime.datetime(2012, 1, 24, 0, 0), 20713.0, 765.0, 5304.0, 1094.0, 26.0, 1657.0, 6109.0, 11918.0, 3747.0, 2422.0, -4696.0, 4607.0, 20401.0, 22563.0, 312.0, -1850.0)
(datetime.datetime(2012, 1, 31, 0, 0), 10939.0, 2780.0, -1990.0, 1258.0, 38.0, 1150.0, 1155.0, 4960.0, 682.0, 1421.0, 820.0, 3061.0, 11507.0, 8721.0, -568.0, 2218.0)
(datetime.datetime(2012, 2, 7, 0, 0), -10768.0, -10136.0, 6455.0, -2875.0, -310.0, 588.0, 870.0, -11323.0, -468.0, -163.0, -143.0, -2448.0, -14632.0, -7649.0, 3864.0, -3119.0)
(datetime.datetime(2012, 2, 14, 0, 0), -861.0, -6976.0, 5217.0, 2979.0, 282.0, -3079.0, 2957.0, -13421.0, 1402.0, -3506.0, 3854.0, 2539.0, -3684.0, -3206.0, 2823.0, 2345.0)
(datetime.datetime(2012, 2, 21, 0, 0), -871.0, -5396.0, 9618.0, -915.0, -16.0, 1950.0, 5839.0, -8441.0, 270.0, -1647.0, -139.0, -2370.0, -2269.0, 872.0, 1398.0, -1743.0)
(datetime.datetime(2012, 2, 28, 0, 0), -6506.0, -12986.0, 2527.0, 662.0, 23.0, -2141.0, 5373.0, -5777.0, -747.0, -362.0, 1685.0, 1544.0, -8657.0, -2886.0, 2151.0, -3620.0)
(datetime.datetime(2012, 3, 6, 0, 0), 6232.0, 12151.0, -684.0, 2550.0, -116.0, 5565.0, -6544.0, 8279.0, -2053.0, 2149.0, 1073.0, -5700.0, 8118.0, 6364.0, -1886.0, -132.0)
(datetime.datetime(2012, 3, 13, 0, 0), 26182.0, -205.0, 15116.0, 1399.0, 86.0, 1351.0, 7292.0, 4196.0, 3802.0, 8759.0, 724.0, 792.0, 23190.0, 26067.0, 2992.0, 115.0)
(datetime.datetime(2012, 3, 20, 0, 0), 6672.0, 3483.0, 8607.0, -3537.0, -20.0, 986.0, 4018.0, -5073.0, 1061.0, 135.0, 1339.0, 120.0, 6266.0, 7020.0, 406.0, -348.0)
(datetime.datetime(2012, 3, 27, 0, 0), 19451.0, 7990.0, 14168.0, 2715.0, -309.0, 543.0, -884.0, 3275.0, 1191.0, 4505.0, -2151.0, 2921.0, 18981.0, 19638.0, 470.0, -187.0)
(datetime.datetime(2012, 4, 3, 0, 0), -3460.0, -3879.0, 3067.0, -5044.0, 337.0, 1803.0, 2502.0, -6062.0, -210.0, 1253.0, 1495.0, -2668.0, -6243.0, -2238.0, 2783.0, -1222.0)
(datetime.datetime(2012, 4, 10, 0, 0), 26985.0, -1789.0, 16654.0, 3429.0, -353.0, -409.0, 13714.0, -1933.0, 2097.0, 502.0, 1457.0, 8861.0, 26405.0, 26374.0, 580.0, 611.0)
(datetime.datetime(2012, 4, 17, 0, 0), -760.0, -2437.0, -1.0, -411.0, 194.0, -1531.0, -2615.0, -2222.0, 1126.0, 3078.0, -23.0, 2234.0, -556.0, -223.0, -204.0, -537.0)
(datetime.datetime(2012, 4, 24, 0, 0), -10629.0, 4554.0, -6869.0, -3517.0, -155.0, -3974.0, -3352.0, 1323.0, 154.0, -3439.0, -608.0, -1382.0, -10956.0, -11511.0, 327.0, 882.0)
(datetime.datetime(2012, 5, 1, 0, 0), -13293.0, 5851.0, -19818.0, -2746.0, 36.0, 2236.0, -6995.0, 9662.0, -1564.0, -1316.0, 367.0, -4066.0, -8600.0, -13147.0, -4693.0, -146.0)
(datetime.datetime(2012, 5, 8, 0, 0), 17518.0, 21744.0, 433.0, -2835.0, 83.0, 4050.0, -7167.0, 4941.0, 1091.0, 1682.0, 2771.0, 971.0, 19536.0, 14340.0, -2018.0, 3178.0)
(datetime.datetime(2012, 5, 15, 0, 0), 5359.0, 15286.0, -10414.0, -2347.0, -211.0, 162.0, -13317.0, 8075.0, 1610.0, 5378.0, -1672.0, 1428.0, 8200.0, -1022.0, -2841.0, 6381.0)
(datetime.datetime(2012, 5, 22, 0, 0), 9353.0, 7220.0, -5568.0, -1495.0, -91.0, 187.0, -5344.0, 4978.0, 3404.0, 1387.0, 699.0, 5631.0, 10990.0, 9240.0, -1637.0, 113.0)
(datetime.datetime(2012, 5, 29, 0, 0), -115.0, 3265.0, -14335.0, -4000.0, 14.0, 1792.0, -3706.0, 3762.0, 360.0, -3649.0, 766.0, 4960.0, -978.0, -2681.0, 863.0, 2566.0)
(datetime.datetime(2012, 6, 5, 0, 0), -856.0, 1407.0, -9077.0, -624.0, 30.0, 2974.0, -1717.0, 3147.0, -2631.0, -3570.0, 1130.0, 2047.0, -2114.0, -2380.0, 1258.0, 1524.0)
(datetime.datetime(2012, 6, 12, 0, 0), -2788.0, -1960.0, -1870.0, -2524.0, -120.0, -4488.0, 5240.0, 3432.0, -2986.0, 4830.0, 4965.0, 1230.0, -658.0, 163.0, -2130.0, -2951.0)
(datetime.datetime(2012, 6, 19, 0, 0), -15488.0, -4965.0, -1518.0, -1566.0, 455.0, -1026.0, 2574.0, 536.0, -123.0, -1686.0, -1060.0, -10449.0, -17241.0, -13185.0, 1753.0, -2303.0)
(datetime.datetime(2012, 6, 26, 0, 0), -27287.0, -10300.0, -15420.0, 4216.0, -606.0, -4675.0, -5906.0, -12361.0, 236.0, -11195.0, 5308.0, -134.0, -27758.0, -27652.0, 471.0, 365.0)
(datetime.datetime(2012, 7, 3, 0, 0), -12370.0, -7641.0, 3161.0, 889.0, -12.0, -2836.0, 143.0, -5971.0, -1314.0, -1191.0, -1963.0, 682.0, -11268.0, -8253.0, -1102.0, -4117.0)
(datetime.datetime(2012, 7, 10, 0, 0), -4756.0, -10350.0, 6725.0, 1327.0, -130.0, 402.0, 2007.0, -13833.0, -1118.0, -1653.0, -444.0, 3972.0, -5413.0, -4426.0, 657.0, -330.0)
(datetime.datetime(2012, 7, 17, 0, 0), 5844.0, 3042.0, 8894.0, 903.0, 0.0, 1563.0, 2629.0, -2827.0, -2234.0, -2064.0, -1903.0, 2290.0, 6129.0, 5783.0, -285.0, 61.0)
(datetime.datetime(2012, 7, 24, 0, 0), -20277.0, 2109.0, 3333.0, 1161.0, 817.0, -2572.0, -4089.0, 1213.0, -1454.0, 4595.0, -2310.0, -15164.0, -15414.0, -16137.0, -4863.0, -4140.0)
(datetime.datetime(2012, 7, 31, 0, 0), 7543.0, 3410.0, 15503.0, -396.0, -586.0, -1029.0, 2941.0, -1704.0, 229.0, -3666.0, -11888.0, 6466.0, 7955.0, 6991.0, -412.0, 552.0)
(datetime.datetime(2012, 8, 7, 0, 0), 5149.0, 4654.0, -7228.0, 897.0, -306.0, 1049.0, 2705.0, 9905.0, -1103.0, -121.0, 1673.0, -4039.0, 4042.0, -49.0, 1107.0, 5198.0)
(datetime.datetime(2012, 8, 14, 0, 0), -50.0, -9544.0, 4361.0, -129.0, 0.0, -551.0, -637.0, -11420.0, 204.0, -95.0, 803.0, 8565.0, -2187.0, 1962.0, 2137.0, -2012.0)
(datetime.datetime(2012, 8, 21, 0, 0), -700.0, -9116.0, 3423.0, -763.0, 0.0, -560.0, 7384.0, -1339.0, -939.0, -1956.0, 897.0, 47.0, -5903.0, 1529.0, 5203.0, -2229.0)
(datetime.datetime(2012, 8, 28, 0, 0), 5476.0, -7815.0, 11461.0, 2713.0, 0.0, -2377.0, 10263.0, -6448.0, 2267.0, -277.0, 3412.0, -2301.0, 2473.0, 6014.0, 3003.0, -538.0)
(datetime.datetime(2012, 9, 4, 0, 0), 1672.0, -8278.0, 12768.0, 3741.0, 30.0, -37.0, 2966.0, -2902.0, -538.0, 3600.0, -709.0, -5337.0, -3883.0, 3275.0, 5555.0, -1603.0)
(datetime.datetime(2012, 9, 11, 0, 0), -13427.0, -3525.0, -6802.0, -963.0, 0.0, 977.0, 3332.0, -586.0, -1371.0, -2712.0, 1673.0, -6291.0, -10553.0, -12400.0, -2874.0, -1027.0)
(datetime.datetime(2012, 9, 18, 0, 0), -13902.0, -2655.0, -14905.0, -902.0, -109.0, 746.0, -7011.0, -3933.0, -969.0, -2667.0, 3736.0, -2076.0, -15534.0, -17510.0, 1632.0, 3608.0)
(datetime.datetime(2012, 9, 25, 0, 0), -17927.0, 266.0, -13920.0, 4605.0, 643.0, -3205.0, -10986.0, -1202.0, 579.0, -4545.0, -3448.0, 3242.0, -10044.0, -17311.0, -7883.0, -616.0)
(datetime.datetime(2012, 10, 2, 0, 0), 4104.0, 10265.0, -21274.0, -5141.0, 182.0, 639.0, -8349.0, 8842.0, 1847.0, -618.0, -86.0, 8377.0, 7020.0, -1473.0, -2916.0, 5577.0)
(datetime.datetime(2012, 10, 9, 0, 0), 19699.0, 6815.0, -1635.0, -2057.0, -653.0, -771.0, -817.0, 9073.0, 3760.0, 4076.0, -3739.0, 8453.0, 19459.0, 14488.0, 240.0, 5211.0)
(datetime.datetime(2012, 10, 16, 0, 0), 18964.0, 6767.0, -1337.0, 2827.0, -46.0, -436.0, -3877.0, 11911.0, 1875.0, 184.0, -3129.0, 10315.0, 17655.0, 19153.0, 1309.0, -189.0)
(datetime.datetime(2012, 10, 23, 0, 0), -5127.0, -785.0, -4599.0, -1010.0, -3.0, 1056.0, -1400.0, 3232.0, -691.0, -136.0, -1584.0, -1187.0, -4153.0, -3776.0, -974.0, -1351.0)
(datetime.datetime(2012, 10, 30, 0, 0), -2503.0, 1537.0, -3931.0, 651.0, 0.0, 2234.0, 4105.0, 9522.0, -1005.0, -2814.0, -858.0, -8447.0, -3739.0, -2485.0, 1236.0, -18.0)
(datetime.datetime(2012, 11, 6, 0, 0), 37247.0, 15791.0, 3545.0, 1053.0, -114.0, 152.0, -1157.0, 9975.0, 5701.0, 2701.0, 4281.0, 13120.0, 37361.0, 36660.0, -114.0, 587.0)
(datetime.datetime(2012, 11, 13, 0, 0), -201.0, -903.0, -8107.0, 1059.0, 0.0, -2325.0, -4036.0, 4858.0, 2504.0, 5665.0, -258.0, -610.0, 1354.0, -3938.0, -1555.0, 3737.0)
(datetime.datetime(2012, 11, 20, 0, 0), -19879.0, -1226.0, -4270.0, -4015.0, -504.0, 193.0, -3297.0, 3942.0, -101.0, 4961.0, 702.0, -17039.0, -20524.0, -17077.0, 645.0, -2802.0)
(datetime.datetime(2012, 11, 27, 0, 0), -25357.0, -10293.0, -5336.0, 337.0, 14.0, -2930.0, 4955.0, -2255.0, -6029.0, -4303.0, -2109.0, -8592.0, -26855.0, -27237.0, 1498.0, 1880.0)
(datetime.datetime(2012, 12, 4, 0, 0), -9534.0, -7967.0, -2891.0, 1715.0, -574.0, 178.0, 3907.0, -734.0, -1418.0, 283.0, 1441.0, -4238.0, -7540.0, -8236.0, -1994.0, -1298.0)
(datetime.datetime(2012, 12, 11, 0, 0), 986.0, -10901.0, 3387.0, 4973.0, 0.0, 376.0, 3866.0, -8879.0, 1056.0, -5641.0, -717.0, 6726.0, 455.0, 1949.0, 531.0, -963.0)
(datetime.datetime(2012, 12, 18, 0, 0), 7348.0, 6890.0, -391.0, -4584.0, -16.0, 955.0, -1204.0, 4409.0, -1530.0, 2778.0, 803.0, 5614.0, 8919.0, 9844.0, -1571.0, -2496.0)
(datetime.datetime(2012, 12, 24, 0, 0), -4119.0, 4301.0, -8223.0, -724.0, 60.0, -395.0, -3317.0, 10347.0, -2282.0, 2906.0, 690.0, -2692.0, -2203.0, -2495.0, -1916.0, -1624.0)
(datetime.datetime(2012, 12, 31, 0, 0), -8712.0, -6394.0, -1705.0, 724.0, -300.0, -382.0, -575.0, -1280.0, -544.0, 958.0, -1572.0, -2739.0, -8952.0, -8522.0, 240.0, -190.0)
(datetime.datetime(2013, 1, 8, 0, 0), -2295.0, 6324.0, 7215.0, -5951.0, 117.0, 1259.0, -224.0, -5466.0, -215.0, 3007.0, -545.0, -6217.0, -2017.0, -3852.0, -278.0, 1557.0)
(datetime.datetime(2013, 1, 15, 0, 0), 15599.0, -1326.0, 9888.0, 5014.0, -117.0, 953.0, -1044.0, -4924.0, 6741.0, -236.0, 1394.0, 1817.0, 11919.0, 15752.0, 3680.0, -153.0)
(datetime.datetime(2013, 1, 22, 0, 0), -1638.0, -8836.0, 6368.0, 532.0, 0.0, 767.0, 9285.0, -12147.0, -3630.0, -5088.0, 5063.0, 578.0, -6392.0, -3001.0, 4754.0, 1363.0)
(datetime.datetime(2013, 1, 29, 0, 0), 1504.0, 1515.0, 4206.0, -4032.0, 204.0, 2144.0, 4794.0, -3680.0, -20.0, -2884.0, 239.0, 355.0, 1872.0, 3448.0, -368.0, -1944.0)
(datetime.datetime(2013, 2, 5, 0, 0), 9518.0, -2126.0, 3899.0, -1872.0, -71.0, 1750.0, 5974.0, -2381.0, 1623.0, -1066.0, 2505.0, 2320.0, 6603.0, 9645.0, 2915.0, -127.0)
(datetime.datetime(2013, 2, 12, 0, 0), 8233.0, 13657.0, -2057.0, 176.0, -133.0, -86.0, -8632.0, 7929.0, 113.0, 4522.0, -2634.0, 494.0, 10244.0, 3626.0, -2011.0, 4607.0)
(datetime.datetime(2013, 2, 19, 0, 0), -9451.0, -5271.0, -2695.0, -2547.0, 200.0, 832.0, -1718.0, 1059.0, -1984.0, 1347.0, -706.0, -958.0, -10299.0, -4252.0, 848.0, -5199.0)
(datetime.datetime(2013, 2, 26, 0, 0), -6852.0, 20434.0, -10561.0, -2575.0, 461.0, -5936.0, -9152.0, 18827.0, 1358.0, 5118.0, -3137.0, -9678.0, -431.0, -8666.0, -6421.0, 1814.0)
(datetime.datetime(2013, 3, 5, 0, 0), 3575.0, 9788.0, -8688.0, -1302.0, 836.0, -676.0, -4713.0, 8933.0, 2239.0, 689.0, -365.0, -1256.0, 4769.0, 1023.0, -1194.0, 2552.0)
(datetime.datetime(2013, 3, 12, 0, 0), 1363.0, 538.0, 1618.0, -1005.0, 319.0, 556.0, 5058.0, 841.0, -2729.0, -2039.0, 944.0, 102.0, 481.0, 1651.0, 882.0, -288.0)
(datetime.datetime(2013, 3, 19, 0, 0), 12245.0, 5750.0, 5492.0, 3770.0, 461.0, 556.0, 2138.0, 706.0, 2465.0, -4088.0, -186.0, 3746.0, 14337.0, 13240.0, -2092.0, -995.0)
(datetime.datetime(2013, 3, 26, 0, 0), -1748.0, -13107.0, 5157.0, -571.0, -190.0, 707.0, 5748.0, -10874.0, 1679.0, -3113.0, 1799.0, 1054.0, -7603.0, -668.0, 5855.0, -1080.0)
(datetime.datetime(2013, 4, 2, 0, 0), 5442.0, 5519.0, -4235.0, -400.0, -164.0, 281.0, -1896.0, -501.0, 5983.0, 159.0, 2319.0, 77.0, 9723.0, 3760.0, -4281.0, 1682.0)
(datetime.datetime(2013, 4, 9, 0, 0), 22826.0, 15292.0, 4298.0, 296.0, 143.0, -1065.0, -876.0, 8631.0, 6819.0, 321.0, 2017.0, 1275.0, 22062.0, 22118.0, 764.0, 708.0)
(datetime.datetime(2013, 4, 16, 0, 0), -2337.0, 2684.0, -1694.0, 719.0, 766.0, 604.0, 730.0, -994.0, -7062.0, 1068.0, 3058.0, -340.0, -1597.0, -5662.0, -740.0, 3325.0)
(datetime.datetime(2013, 4, 23, 0, 0), -7608.0, -2032.0, -9316.0, -266.0, -824.0, -243.0, 1896.0, -5490.0, -6199.0, 716.0, 10239.0, -437.0, -6565.0, -12270.0, -1043.0, 4662.0)
(datetime.datetime(2013, 4, 30, 0, 0), -15262.0, -11095.0, 644.0, 825.0, -251.0, -2851.0, 5772.0, -1971.0, -2182.0, -4255.0, 296.0, -3427.0, -17213.0, -9742.0, 1951.0, -5520.0)
(datetime.datetime(2013, 5, 7, 0, 0), 5574.0, 1973.0, 3756.0, -706.0, -111.0, 358.0, 926.0, -2705.0, 1973.0, 164.0, 1531.0, 303.0, 4991.0, 5105.0, 583.0, 469.0)
