(datetime.datetime(2008, 6, 10, 0, 0), 29454846.0, 6187992.0, 20508356.0, 7813403.0, 219583.0, 541989.0, 5707922.0, 1212488.0, 1647338.0, 1724538.0, 766625.0, 2761148.0, 26384330.0, 27657527.0, 3070516.0, 1797319.0)
(datetime.datetime(2008, 6, 17, 0, 0), 29723187.0, 6248504.0, 20661503.0, 7880093.0, 232951.0, 543598.0, 5742202.0, 1227110.0, 1679692.0, 1738920.0, 776294.0, 2788838.0, 26621847.0, 27909986.0, 3101340.0, 1813201.0)
(datetime.datetime(2008, 6, 24, 0, 0), 29984012.0, 6308626.0, 20820561.0, 7947551.0, 245432.0, 543933.0, 5778528.0, 1238672.0, 1708155.0, 1751418.0, 784343.0, 2813963.0, 26852174.0, 28155059.0, 3131838.0, 1828953.0)
(datetime.datetime(2008, 7, 1, 0, 0), 30245374.0, 6367820.0, 20979119.0, 8016705.0, 262441.0, 545641.0, 5814972.0, 1247306.0, 1734240.0, 1762429.0, 792541.0, 2841241.0, 27083048.0, 28402529.0, 3162326.0, 1842845.0)
(datetime.datetime(2008, 7, 8, 0, 0), 30505594.0, 6430446.0, 21136589.0, 8086779.0, 278555.0, 547419.0, 5847897.0, 1257126.0, 1759040.0, 1775226.0, 800882.0, 2867366.0, 27314173.0, 28646977.0, 3191421.0, 1858617.0)
(datetime.datetime(2008, 7, 15, 0, 0), 30767632.0, 6495882.0, 21295001.0, 8156297.0, 294624.0, 548777.0, 5878785.0, 1266221.0, 1786470.0, 1789230.0, 809674.0, 2893513.0, 27548954.0, 28894280.0, 3218678.0, 1873352.0)
(datetime.datetime(2008, 7, 22, 0, 0), 31027953.0, 6565286.0, 21441130.0, 8222996.0, 314210.0, 550501.0, 5908218.0, 1277880.0, 1812146.0, 1803694.0, 819586.0, 2921105.0, 27783946.0, 29136558.0, 3244007.0, 1891395.0)
(datetime.datetime(2008, 7, 29, 0, 0), 31279652.0, 6630557.0, 21577371.0, 8289452.0, 332497.0, 552397.0, 5932755.0, 1290160.0, 1838018.0, 1817804.0, 829898.0, 2949884.0, 28010867.0, 29370225.0, 3268785.0, 1909427.0)
(datetime.datetime(2008, 8, 5, 0, 0), 31525750.0, 6700603.0, 21712495.0, 8355555.0, 353779.0, 555924.0, 5960417.0, 1301970.0, 1861676.0, 1825395.0, 835700.0, 2972972.0, 28232542.0, 29594516.0, 3293208.0, 1931234.0)
(datetime.datetime(2008, 8, 12, 0, 0), 31782210.0, 6777230.0, 21851980.0, 8426450.0, 377161.0, 558866.0, 5982467.0, 1313927.0, 1889552.0, 1834092.0, 842070.0, 2997798.0, 28466455.0, 29831354.0, 3315755.0, 1950856.0)
(datetime.datetime(2008, 8, 19, 0, 0), 32037771.0, 6852656.0, 21987977.0, 8500264.0, 400418.0, 561709.0, 6003697.0, 1327984.0, 1915988.0, 1843262.0, 850836.0, 3024351.0, 28701927.0, 30069263.0, 3335844.0, 1968508.0)
(datetime.datetime(2008, 8, 26, 0, 0), 32297232.0, 6932685.0, 22124776.0, 8575012.0, 423150.0, 564667.0, 6025409.0, 1343357.0, 1943180.0, 1848205.0, 860430.0, 3050612.0, 28939770.0, 30310172.0, 3357462.0, 1987060.0)
(datetime.datetime(2008, 9, 2, 0, 0), 32550647.0, 7008430.0, 22256520.0, 8650196.0, 446247.0, 566209.0, 6048817.0, 1358007.0, 1968602.0, 1853465.0, 871311.0, 3076838.0, 29172557.0, 30543734.0, 3378090.0, 2006913.0)
(datetime.datetime(2008, 9, 9, 0, 0), 32813985.0, 7093131.0, 22390380.0, 8725736.0, 469369.0, 567390.0, 6073150.0, 1375365.0, 1993355.0, 1857050.0, 880617.0, 3107398.0, 29417210.0, 30783874.0, 3396775.0, 2030111.0)
(datetime.datetime(2008, 9, 16, 0, 0), 33076445.0, 7176111.0, 22524342.0, 8800362.0, 490804.0, 569068.0, 6096865.0, 1391880.0, 2016037.0, 1861432.0, 891410.0, 3138645.0, 29658520.0, 31022186.0, 3417925.0, 2054259.0)
(datetime.datetime(2008, 9, 23, 0, 0), 33329152.0, 7258622.0, 22665213.0, 8871823.0, 505554.0, 570225.0, 6123250.0, 1411078.0, 2034972.0, 1867046.0, 901399.0, 3165394.0, 29891332.0, 31253835.0, 3437820.0, 2075317.0)
(datetime.datetime(2008, 9, 30, 0, 0), 33575926.0, 7328219.0, 22798825.0, 8943846.0, 521872.0, 571265.0, 6150492.0, 1426321.0, 2053314.0, 1875227.0, 910405.0, 3195736.0, 30118099.0, 31477738.0, 3457827.0, 2098188.0)
(datetime.datetime(2008, 10, 7, 0, 0), 33830167.0, 7409641.0, 22945101.0, 9013693.0, 537549.0, 572279.0, 6176263.0, 1439459.0, 2071739.0, 1882642.0, 918032.0, 3223306.0, 30349563.0, 31707465.0, 3480604.0, 2122702.0)
(datetime.datetime(2008, 10, 14, 0, 0), 34093003.0, 7493702.0, 23090361.0, 9080484.0, 553583.0, 573420.0, 6201888.0, 1451888.0, 2091800.0, 1891625.0, 927166.0, 3260550.0, 30593469.0, 31948768.0, 3499534.0, 2144235.0)
(datetime.datetime(2008, 10, 21, 0, 0), 34355958.0, 7586642.0, 23227901.0, 9145900.0, 569342.0, 574204.0, 6223030.0, 1471206.0, 2112446.0, 1898797.0, 940304.0, 3293926.0, 30834945.0, 32189329.0, 3521013.0, 2166629.0)
(datetime.datetime(2008, 10, 28, 0, 0), 34611788.0, 7678290.0, 23354426.0, 9208494.0, 586195.0, 575998.0, 6243446.0, 1489282.0, 2133239.0, 1904769.0, 954836.0, 3325246.0, 31069482.0, 32419222.0, 3542306.0, 2192566.0)
(datetime.datetime(2008, 11, 4, 0, 0), 34865842.0, 7769775.0, 23486836.0, 9267649.0, 602766.0, 578276.0, 6261717.0, 1506877.0, 2154810.0, 1910991.0, 962886.0, 3357783.0, 31301001.0, 32650234.0, 3564841.0, 2215608.0)
(datetime.datetime(2008, 11, 11, 0, 0), 35124297.0, 7868593.0, 23617805.0, 9322878.0, 620587.0, 580153.0, 6280245.0, 1522799.0, 2182147.0, 1916512.0, 972147.0, 3389519.0, 31540047.0, 32885157.0, 3584250.0, 2239140.0)
(datetime.datetime(2008, 11, 18, 0, 0), 35380508.0, 7963753.0, 23740958.0, 9377592.0, 638112.0, 581941.0, 6296442.0, 1538229.0, 2209207.0, 1922619.0, 983969.0, 3423957.0, 31775511.0, 33116373.0, 3604997.0, 2264135.0)
(datetime.datetime(2008, 11, 25, 0, 0), 35623431.0, 8058836.0, 23856807.0, 9428058.0, 655714.0, 584074.0, 6309858.0, 1554752.0, 2231131.0, 1924225.0, 990944.0, 3457900.0, 31994082.0, 33331322.0, 3629349.0, 2292109.0)
(datetime.datetime(2008, 12, 2, 0, 0), 35858931.0, 8155770.0, 23969242.0, 9477805.0, 673154.0, 587384.0, 6322305.0, 1574087.0, 2252450.0, 1926355.0, 998974.0, 3485476.0, 32207545.0, 33540767.0, 3651386.0, 2318164.0)
(datetime.datetime(2008, 12, 9, 0, 0), 36078214.0, 8246394.0, 24071082.0, 9525816.0, 689212.0, 589609.0, 6331618.0, 1593343.0, 2272393.0, 1928982.0, 1009485.0, 3507837.0, 32402649.0, 33732961.0, 3675565.0, 2345253.0)
(datetime.datetime(2008, 12, 16, 0, 0), 36302659.0, 8337642.0, 24178081.0, 9572305.0, 703338.0, 590825.0, 6343848.0, 1611235.0, 2293065.0, 1932031.0, 1019537.0, 3536040.0, 32605756.0, 33932121.0, 3696903.0, 2370538.0)
(datetime.datetime(2008, 12, 22, 0, 0), 36517957.0, 8417287.0, 24278463.0, 9618048.0, 716081.0, 591767.0, 6358945.0, 1630101.0, 2315693.0, 1936044.0, 1035830.0, 3562592.0, 32800376.0, 34130527.0, 3717581.0, 2387430.0)
(datetime.datetime(2008, 12, 30, 0, 0), 36730555.0, 8495143.0, 24380869.0, 9664055.0, 727036.0, 592680.0, 6374280.0, 1650968.0, 2335362.0, 1939636.0, 1048564.0, 3590503.0, 32991659.0, 34325982.0, 3738896.0, 2404573.0)
(datetime.datetime(2009, 1, 6, 0, 0), 36930202.0, 8561717.0, 24478531.0, 9710255.0, 735434.0, 596545.0, 6389202.0, 1670558.0, 2355387.0, 1944192.0, 1059628.0, 3610746.0, 33168044.0, 34506829.0, 3762158.0, 2423373.0)
(datetime.datetime(2009, 1, 13, 0, 0), 37132270.0, 8628863.0, 24583464.0, 9756622.0, 744007.0, 601107.0, 6405443.0, 1685439.0, 2376698.0, 1947649.0, 1068593.0, 3630672.0, 33347054.0, 34689980.0, 3785216.0, 2442290.0)
(datetime.datetime(2009, 1, 20, 0, 0), 37342263.0, 8700302.0, 24692874.0, 9802261.0, 752576.0, 606442.0, 6422970.0, 1703549.0, 2395708.0, 1952451.0, 1076750.0, 3653780.0, 33533914.0, 34881679.0, 3808349.0, 2460584.0)
(datetime.datetime(2009, 1, 27, 0, 0), 37549937.0, 8773878.0, 24802165.0, 9846809.0, 763516.0, 609905.0, 6442097.0, 1723347.0, 2411533.0, 1957981.0, 1082533.0, 3677068.0, 33719271.0, 35070067.0, 3830666.0, 2479870.0)
(datetime.datetime(2009, 2, 3, 0, 0), 37764349.0, 8845961.0, 24908268.0, 9892397.0, 773292.0, 613438.0, 6463875.0, 1747368.0, 2428824.0, 1964881.0, 1086525.0, 3702459.0, 33911835.0, 35260174.0, 3852514.0, 2504175.0)
(datetime.datetime(2009, 2, 10, 0, 0), 37973036.0, 8913777.0, 25011616.0, 9933755.0, 784063.0, 616895.0, 6480933.0, 1770056.0, 2444984.0, 1977058.0, 1090140.0, 3725945.0, 34093347.0, 35443699.0, 3879689.0, 2529337.0)
(datetime.datetime(2009, 2, 17, 0, 0), 38186018.0, 8985008.0, 25119088.0, 9976040.0, 792736.0, 620038.0, 6497679.0, 1793456.0, 2460821.0, 1992821.0, 1095008.0, 3747581.0, 34279988.0, 35628728.0, 3906030.0, 2557290.0)
(datetime.datetime(2009, 2, 24, 0, 0), 38393987.0, 9052609.0, 25209839.0, 10017241.0, 799065.0, 625248.0, 6510110.0, 1819510.0, 2480775.0, 2003598.0, 1100178.0, 3775539.0, 34465120.0, 35810154.0, 3928867.0, 2583833.0)
(datetime.datetime(2009, 3, 3, 0, 0), 38601886.0, 9121326.0, 25302852.0, 10058810.0, 801485.0, 634780.0, 6522831.0, 1849392.0, 2505991.0, 2014607.0, 1105920.0, 3792592.0, 34650937.0, 35993012.0, 3950949.0, 2608874.0)
(datetime.datetime(2009, 3, 10, 0, 0), 38806393.0, 9190931.0, 25393421.0, 10097214.0, 804523.0, 643913.0, 6536696.0, 1878008.0, 2527876.0, 2025665.0, 1114338.0, 3808489.0, 34830784.0, 36170568.0, 3975609.0, 2635825.0)
(datetime.datetime(2009, 3, 17, 0, 0), 39012669.0, 9272465.0, 25483539.0, 10135003.0, 815048.0, 647564.0, 6549360.0, 1910551.0, 2545572.0, 2037901.0, 1125097.0, 3825574.0, 35013439.0, 36352945.0, 3999230.0, 2659724.0)
(datetime.datetime(2009, 3, 24, 0, 0), 39220419.0, 9349992.0, 25578055.0, 10174045.0, 825589.0, 651658.0, 6562353.0, 1937788.0, 2564592.0, 2047953.0, 1136582.0, 3842945.0, 35193538.0, 36537209.0, 4026881.0, 2683210.0)
(datetime.datetime(2009, 3, 31, 0, 0), 39428587.0, 9423032.0, 25684486.0, 10214953.0, 830998.0, 658944.0, 6578082.0, 1959832.0, 2584707.0, 2057106.0, 1146446.0, 3859761.0, 35376585.0, 36725174.0, 4052002.0, 2703413.0)
(datetime.datetime(2009, 4, 7, 0, 0), 39636205.0, 9485122.0, 25794071.0, 10256053.0, 834308.0, 668201.0, 6595560.0, 1977076.0, 2606240.0, 2066576.0, 1156044.0, 3876232.0, 35553984.0, 36912172.0, 4082221.0, 2724033.0)
(datetime.datetime(2009, 4, 14, 0, 0), 39849258.0, 9547849.0, 25911831.0, 10296778.0, 837165.0, 676158.0, 6616375.0, 1991968.0, 2626013.0, 2075525.0, 1165790.0, 3897829.0, 35736527.0, 37106754.0, 4112731.0, 2742504.0)
(datetime.datetime(2009, 4, 21, 0, 0), 40058320.0, 9599292.0, 26026570.0, 10340328.0, 838266.0, 684484.0, 6641157.0, 2007174.0, 2645452.0, 2085616.0, 1175064.0, 3919451.0, 35915780.0, 37296461.0, 4142540.0, 2761859.0)
(datetime.datetime(2009, 4, 28, 0, 0), 40262051.0, 9647673.0, 26141283.0, 10386632.0, 839280.0, 691331.0, 6667946.0, 2021816.0, 2662931.0, 2095623.0, 1183637.0, 3939420.0, 36091556.0, 37479698.0, 4170495.0, 2782353.0)
(datetime.datetime(2009, 5, 5, 0, 0), 40465755.0, 9687048.0, 26258998.0, 10432914.0, 840418.0, 698227.0, 6701129.0, 2037656.0, 2681427.0, 2106726.0, 1193052.0, 3955486.0, 36262957.0, 37665264.0, 4202798.0, 2800491.0)
(datetime.datetime(2009, 5, 12, 0, 0), 40676192.0, 9724599.0, 26385641.0, 10481434.0, 841626.0, 704944.0, 6737696.0, 2050987.0, 2700232.0, 2120664.0, 1203671.0, 3971016.0, 36440585.0, 37858117.0, 4235607.0, 2818075.0)
(datetime.datetime(2009, 5, 19, 0, 0), 40897775.0, 9768237.0, 26515014.0, 10530449.0, 842189.0, 711290.0, 6777450.0, 2072540.0, 2717592.0, 2135915.0, 1213960.0, 3988339.0, 36629272.0, 38060924.0, 4268503.0, 2836851.0)
(datetime.datetime(2009, 5, 26, 0, 0), 41128668.0, 9816375.0, 26647743.0, 10582107.0, 842701.0, 718508.0, 6816402.0, 2095447.0, 2735108.0, 2152388.0, 1224915.0, 4005583.0, 36826471.0, 38270005.0, 4302197.0, 2858663.0)
(datetime.datetime(2009, 6, 2, 0, 0), 41365892.0, 9858485.0, 26787414.0, 10638189.0, 843169.0, 724146.0, 6860009.0, 2116585.0, 2755514.0, 2168790.0, 1236134.0, 4023710.0, 37028843.0, 38486672.0, 4337049.0, 2879220.0)
(datetime.datetime(2009, 6, 9, 0, 0), 41614077.0, 9902626.0, 26927169.0, 10693161.0, 843941.0, 730148.0, 6906187.0, 2138465.0, 2774396.0, 2186789.0, 1249616.0, 4050032.0, 37243339.0, 38713767.0, 4370738.0, 2900310.0)
(datetime.datetime(2009, 6, 16, 0, 0), 41867006.0, 9960507.0, 27060365.0, 10746425.0, 846817.0, 735487.0, 6942057.0, 2164487.0, 2784287.0, 2208098.0, 1261943.0, 4085002.0, 37461863.0, 38938388.0, 4405143.0, 2928618.0)
(datetime.datetime(2009, 6, 23, 0, 0), 42113174.0, 10019735.0, 27192291.0, 10801798.0, 849271.0, 740737.0, 6977782.0, 2193385.0, 2794914.0, 2230782.0, 1274165.0, 4115655.0, 37681403.0, 39160418.0, 4431771.0, 2952756.0)
(datetime.datetime(2009, 6, 30, 0, 0), 42354512.0, 10088582.0, 27312744.0, 10857658.0, 851271.0, 745523.0, 7007018.0, 2225095.0, 2803395.0, 2245662.0, 1289318.0, 4146840.0, 37894678.0, 39374186.0, 4459834.0, 2980326.0)
(datetime.datetime(2009, 7, 7, 0, 0), 42595651.0, 10162986.0, 27424437.0, 10914522.0, 853271.0, 750499.0, 7031565.0, 2261046.0, 2814808.0, 2261089.0, 1309002.0, 4175970.0, 38111439.0, 39589033.0, 4484212.0, 3006618.0)
(datetime.datetime(2009, 7, 14, 0, 0), 42846943.0, 10242410.0, 27537942.0, 10973513.0, 857271.0, 755459.0, 7054767.0, 2300416.0, 2828556.0, 2277288.0, 1327395.0, 4206108.0, 38338101.0, 39813147.0, 4508842.0, 3033796.0)
(datetime.datetime(2009, 7, 21, 0, 0), 43094802.0, 10318464.0, 27648869.0, 11033381.0, 861271.0, 760103.0, 7078130.0, 2338089.0, 2841846.0, 2291658.0, 1345202.0, 4241254.0, 38564836.0, 40036634.0, 4529966.0, 3058168.0)
(datetime.datetime(2009, 7, 28, 0, 0), 43336385.0, 10389989.0, 27755896.0, 11090986.0, 865671.0, 766226.0, 7100546.0, 2372546.0, 2854575.0, 2305226.0, 1361906.0, 4275076.0, 38782624.0, 40251896.0, 4553761.0, 3084489.0)
(datetime.datetime(2009, 8, 4, 0, 0), 43584893.0, 10454128.0, 27877058.0, 11148022.0, 870171.0, 773192.0, 7130176.0, 2401461.0, 2867069.0, 2316189.0, 1373802.0, 4316139.0, 39004915.0, 40478892.0, 4579978.0, 3106001.0)
(datetime.datetime(2009, 8, 11, 0, 0), 43827624.0, 10514176.0, 28003487.0, 11204604.0, 872171.0, 779259.0, 7162243.0, 2424911.0, 2877096.0, 2323702.0, 1385628.0, 4358328.0, 39219408.0, 40700880.0, 4608216.0, 3126744.0)
(datetime.datetime(2009, 8, 18, 0, 0), 44061559.0, 10568698.0, 28126834.0, 11260486.0, 874190.0, 784157.0, 7193498.0, 2445549.0, 2887562.0, 2330978.0, 1396779.0, 4401042.0, 39426421.0, 40916113.0, 4635138.0, 3145446.0)
(datetime.datetime(2009, 8, 25, 0, 0), 44296702.0, 10620014.0, 28249775.0, 11316161.0, 876390.0, 789071.0, 7228715.0, 2466997.0, 2897505.0, 2338798.0, 1407244.0, 4443677.0, 39633941.0, 41130659.0, 4662761.0, 3166043.0)
(datetime.datetime(2009, 9, 1, 0, 0), 44525630.0, 10675910.0, 28352403.0, 11371983.0, 879403.0, 793127.0, 7257389.0, 2498516.0, 2908130.0, 2349094.0, 1419848.0, 4483777.0, 39839410.0, 41335204.0, 4686220.0, 3190426.0)
(datetime.datetime(2009, 9, 8, 0, 0), 44742915.0, 10732678.0, 28449752.0, 11427982.0, 882238.0, 797396.0, 7284879.0, 2537292.0, 2917905.0, 2362304.0, 1429061.0, 4511353.0, 40034497.0, 41524997.0, 4708418.0, 3217918.0)
(datetime.datetime(2009, 9, 15, 0, 0), 44963524.0, 10791487.0, 28550950.0, 11481840.0, 885399.0, 801950.0, 7317662.0, 2579824.0, 2926589.0, 2374878.0, 1437976.0, 4538179.0, 40232585.0, 41720867.0, 4730939.0, 3242657.0)
(datetime.datetime(2009, 9, 22, 0, 0), 45177687.0, 10846831.0, 28648989.0, 11537106.0, 888599.0, 805864.0, 7348542.0, 2622364.0, 2935838.0, 2387302.0, 1445941.0, 4562893.0, 40424376.0, 41910488.0, 4753311.0, 3267199.0)
(datetime.datetime(2009, 9, 29, 0, 0), 45390894.0, 10906231.0, 28740794.0, 11591981.0, 891392.0, 808903.0, 7378153.0, 2667407.0, 2944585.0, 2396015.0, 1453876.0, 4590753.0, 40616621.0, 42097710.0, 4774273.0, 3293184.0)
(datetime.datetime(2009, 10, 6, 0, 0), 45596424.0, 10951541.0, 28828438.0, 11652632.0, 894185.0, 812284.0, 7408522.0, 2711772.0, 2953880.0, 2404621.0, 1461082.0, 4615340.0, 40798820.0, 42276981.0, 4797604.0, 3319443.0)
(datetime.datetime(2009, 10, 13, 0, 0), 45829209.0, 10992043.0, 28933249.0, 11715155.0, 896378.0, 816932.0, 7444163.0, 2748898.0, 2965343.0, 2411619.0, 1469905.0, 4654636.0, 40999891.0, 42485341.0, 4829318.0, 3343868.0)
(datetime.datetime(2009, 10, 20, 0, 0), 46070667.0, 11028464.0, 29049049.0, 11776438.0, 898521.0, 825373.0, 7488475.0, 2776891.0, 2977999.0, 2417340.0, 1481688.0, 4694608.0, 41208697.0, 42704129.0, 4861970.0, 3366538.0)
(datetime.datetime(2009, 10, 27, 0, 0), 46315668.0, 11062935.0, 29174836.0, 11835363.0, 901314.0, 834579.0, 7542202.0, 2798066.0, 2987975.0, 2421229.0, 1494262.0, 4736188.0, 41420471.0, 42927220.0, 4895197.0, 3388448.0)
(datetime.datetime(2009, 11, 3, 0, 0), 46553183.0, 11098042.0, 29295280.0, 11894101.0, 904107.0, 845716.0, 7587658.0, 2819222.0, 2999642.0, 2425236.0, 1505752.0, 4775458.0, 41625853.0, 43145177.0, 4927330.0, 3408006.0)
(datetime.datetime(2009, 11, 9, 0, 0), 46793885.0, 11133731.0, 29416856.0, 11950670.0, 904900.0, 858152.0, 7629873.0, 2836487.0, 3016336.0, 2429718.0, 1517439.0, 4814666.0, 41833146.0, 43364836.0, 4960739.0, 3429049.0)
(datetime.datetime(2009, 11, 17, 0, 0), 47053550.0, 11168022.0, 29559771.0, 12010117.0, 906462.0, 870542.0, 7686224.0, 2849056.0, 3032697.0, 2434464.0, 1532293.0, 4847529.0, 42049595.0, 43598350.0, 5003955.0, 3455200.0)
(datetime.datetime(2009, 11, 24, 0, 0), 47309364.0, 11201247.0, 29699781.0, 12070117.0, 911285.0, 883925.0, 7746088.0, 2856296.0, 3051385.0, 2436131.0, 1548378.0, 4883184.0, 42272077.0, 43834234.0, 5037287.0, 3475130.0)
(datetime.datetime(2009, 12, 1, 0, 0), 47567810.0, 11230051.0, 29841524.0, 12134751.0, 916672.0, 900662.0, 7806126.0, 2863080.0, 3072482.0, 2438548.0, 1565105.0, 4912208.0, 42494828.0, 44071733.0, 5072982.0, 3496077.0)
(datetime.datetime(2009, 12, 8, 0, 0), 47803390.0, 11259287.0, 29975659.0, 12192836.0, 924887.0, 911850.0, 7865385.0, 2868722.0, 3088035.0, 2440297.0, 1581524.0, 4936493.0, 42694183.0, 44287170.0, 5109207.0, 3516220.0)
(datetime.datetime(2009, 12, 15, 0, 0), 48033227.0, 11289329.0, 30103642.0, 12249277.0, 932978.0, 920677.0, 7920604.0, 2876193.0, 3102090.0, 2443075.0, 1595778.0, 4966679.0, 42891731.0, 44498037.0, 5141496.0, 3535190.0)
(datetime.datetime(2009, 12, 22, 0, 0), 48251342.0, 11326504.0, 30221675.0, 12305995.0, 940133.0, 928867.0, 7960422.0, 2884415.0, 3116145.0, 2447379.0, 1608135.0, 4996632.0, 43081944.0, 44696002.0, 5169398.0, 3555340.0)
(datetime.datetime(2009, 12, 29, 0, 0), 48461390.0, 11358429.0, 30336008.0, 12362112.0, 946600.0, 935561.0, 8000180.0, 2893915.0, 3129745.0, 2450851.0, 1619363.0, 5026834.0, 43263712.0, 44888026.0, 5197678.0, 3573364.0)
(datetime.datetime(2010, 1, 5, 0, 0), 48668200.0, 11386208.0, 30456077.0, 12416874.0, 953036.0, 943011.0, 8048872.0, 2901827.0, 3140930.0, 2455665.0, 1635266.0, 5045822.0, 43437382.0, 45075969.0, 5230818.0, 3592231.0)
(datetime.datetime(2010, 1, 12, 0, 0), 48880595.0, 11416596.0, 30579046.0, 12479642.0, 957632.0, 951258.0, 8091440.0, 2911888.0, 3152395.0, 2464551.0, 1652168.0, 5063653.0, 43619535.0, 45268040.0, 5261060.0, 3612555.0)
(datetime.datetime(2010, 1, 19, 0, 0), 49096022.0, 11454699.0, 30697427.0, 12548413.0, 961205.0, 960183.0, 8124525.0, 2927520.0, 3163218.0, 2473740.0, 1668181.0, 5083089.0, 43807867.0, 45460823.0, 5288155.0, 3635199.0)
(datetime.datetime(2010, 1, 26, 0, 0), 49327159.0, 11503563.0, 30814305.0, 12615741.0, 964365.0, 971421.0, 8156802.0, 2952214.0, 3175591.0, 2483520.0, 1683916.0, 5104327.0, 44010965.0, 45666139.0, 5316194.0, 3661020.0)
(datetime.datetime(2010, 2, 2, 0, 0), 49581371.0, 11556749.0, 30939907.0, 12689272.0, 968336.0, 984024.0, 8190770.0, 2981482.0, 3189048.0, 2496700.0, 1699529.0, 5132225.0, 44238788.0, 45894551.0, 5342583.0, 3686820.0)
(datetime.datetime(2010, 2, 9, 0, 0), 49871307.0, 11611684.0, 31091631.0, 12774498.0, 971020.0, 994898.0, 8228887.0, 3008632.0, 3210209.0, 2509586.0, 1712433.0, 5169348.0, 44499110.0, 46158171.0, 5372197.0, 3713136.0)
(datetime.datetime(2010, 2, 16, 0, 0), 50161206.0, 11660004.0, 31250204.0, 12862326.0, 972740.0, 1008126.0, 8271125.0, 3027529.0, 3232769.0, 2519470.0, 1726446.0, 5206704.0, 44760524.0, 46424518.0, 5400682.0, 3736688.0)
(datetime.datetime(2010, 2, 23, 0, 0), 50452586.0, 11698642.0, 31401769.0, 12956822.0, 974401.0, 1026700.0, 8315660.0, 3044966.0, 3255575.0, 2525340.0, 1745246.0, 5243939.0, 45022678.0, 46692596.0, 5429908.0, 3759990.0)
(datetime.datetime(2010, 3, 2, 0, 0), 50731635.0, 11732043.0, 31564960.0, 13058982.0, 975809.0, 1041578.0, 8362077.0, 3056627.0, 3280090.0, 2531421.0, 1766368.0, 5266427.0, 45272618.0, 46951859.0, 5459017.0, 3779776.0)
(datetime.datetime(2010, 3, 9, 0, 0), 51016011.0, 11763513.0, 31731647.0, 13163368.0, 976309.0, 1055617.0, 8414033.0, 3071023.0, 3306457.0, 2537409.0, 1788530.0, 5285363.0, 45525760.0, 47214946.0, 5490251.0, 3801065.0)
(datetime.datetime(2010, 3, 16, 0, 0), 51301194.0, 11800941.0, 31895038.0, 13262008.0, 977059.0, 1069393.0, 8460901.0, 3085976.0, 3333254.0, 2545315.0, 1807460.0, 5311333.0, 45783145.0, 47479513.0, 5518049.0, 3821681.0)
(datetime.datetime(2010, 3, 23, 0, 0), 51584392.0, 11842154.0, 32056380.0, 13353796.0, 977709.0, 1083434.0, 8500986.0, 3098500.0, 3357932.0, 2555676.0, 1828548.0, 5339785.0, 46033763.0, 47742288.0, 5550629.0, 3842104.0)
(datetime.datetime(2010, 3, 30, 0, 0), 51869232.0, 11894556.0, 32213492.0, 13444334.0, 978249.0, 1099764.0, 8535770.0, 3116784.0, 3381573.0, 2566150.0, 1845041.0, 5367713.0, 46289860.0, 48002616.0, 5579372.0, 3866616.0)
(datetime.datetime(2010, 4, 6, 0, 0), 52164767.0, 11943648.0, 32381345.0, 13536161.0, 978749.0, 1115497.0, 8579042.0, 3132500.0, 3406738.0, 2576398.0, 1861871.0, 5398201.0, 46555685.0, 48274901.0, 5609082.0, 3889866.0)
(datetime.datetime(2010, 4, 13, 0, 0), 52456198.0, 11982816.0, 32559730.0, 13634822.0, 979195.0, 1124384.0, 8632913.0, 3146540.0, 3430079.0, 2585357.0, 1878447.0, 5423185.0, 46813556.0, 48541560.0, 5642642.0, 3914638.0)
(datetime.datetime(2010, 4, 20, 0, 0), 52752112.0, 12028369.0, 32725885.0, 13733494.0, 980198.0, 1137182.0, 8675449.0, 3164098.0, 3455431.0, 2595020.0, 1893246.0, 5455501.0, 47080446.0, 48811541.0, 5671666.0, 3940571.0)
(datetime.datetime(2010, 4, 27, 0, 0), 53028807.0, 12069280.0, 32892419.0, 13831734.0, 982023.0, 1146920.0, 8708834.0, 3180297.0, 3475022.0, 2610553.0, 1904787.0, 5484920.0, 47327263.0, 49066388.0, 5701544.0, 3962419.0)
(datetime.datetime(2010, 5, 4, 0, 0), 53306003.0, 12123013.0, 33046862.0, 13931080.0, 983510.0, 1156346.0, 8739528.0, 3211142.0, 3493136.0, 2628333.0, 1921078.0, 5505996.0, 47577432.0, 49318070.0, 5728571.0, 3987933.0)
(datetime.datetime(2010, 5, 11, 0, 0), 53593851.0, 12182665.0, 33203264.0, 14029704.0, 986164.0, 1167007.0, 8772946.0, 3247266.0, 3514205.0, 2648599.0, 1935991.0, 5525746.0, 47840872.0, 49579643.0, 5752979.0, 4014208.0)
(datetime.datetime(2010, 5, 18, 0, 0), 53893551.0, 12253552.0, 33353991.0, 14124887.0, 989891.0, 1178031.0, 8803746.0, 3293441.0, 3535702.0, 2672703.0, 1952941.0, 5547449.0, 48116070.0, 49851446.0, 5777481.0, 4042105.0)
(datetime.datetime(2010, 5, 25, 0, 0), 54212051.0, 12327366.0, 33506405.0, 14224310.0, 992279.0, 1189887.0, 8833154.0, 3350022.0, 3559152.0, 2700894.0, 1968576.0, 5572436.0, 48407199.0, 50138757.0, 5804852.0, 4073294.0)
